#blinkered/dropped/1 words=8801
ՕԴԵՐԵՒՈՒԹԱԲԱՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,103
ՕԴՈՒԺ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,2,42
ՕԴՐԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,5,342
ՕԹՅԱԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,4,157
ՕԺՏՈՒՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,96
ՕԼԻԳԱՐԽԻԿ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,12,8,72
ՕԼԻՄՊ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,3,1,188
ՕԼԻՄՊԻԱԴԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	12,5,327
ՕԾԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,206
ՕԾՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,2,818
ՕԿՈՒՊԱՑԻԱ	2	lz:hye-am_web_2013_1M,wiki:hy	2,77
ՕԿՈՒՊԱՑՎԵԼ	2	lz:hye-am_web_2013_1M,wiki:hy	1,133
ՕՂԱԿԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,57
ՕՃԱՌԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,130
ՕՃԱՌԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	10,6,287
ՕՄԲՈՒԴՍՄԵՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,10,47
ՕՄԵԳԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,5,302
ՕՆԼԱՅՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	100,76,901
ՕՆԿՈԼՈԳԻԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,3,54
ՕՆՈ	2	lz:hye-am_web_2017_1M,wiki:hy	2,77
ՕՇԱՐԱԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,1,259
ՕՈՒՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,318
ՕՊԵԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	11,11,294
ՕՊԵՐԱՏԻՎ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,215,159,2047
ՕՊԵՐԱՏՈՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	69,34,5656
ՕՊԵՐԱՏՈՐԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,1,567
ՕՊԵՐԱՑԻԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	10,7,278
ՕՊԵՐԱՑԻՈՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,87,37,2402
ՕՊԵՐԵՏԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	3,140
ՕՊՏԻԿ	2	lz:hye-am_web_2013_1M,wiki:hy	1,53
ՕՊՏԻԿԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,1,272
ՕՊՏԻԿԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	14,13,2512
ՕՊՏԻՄԱԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	22,29,1401
ՕՊՏԻՄԱԼԱՑՆԵԼ	2	lz:hye-am_web_2013_1M,wiki:hy	2,71
ՕՋԱԽԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,244
ՕՍԼԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,6,255
ՕՍԿԱՐԱԿԻՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,4,284
ՕՍՄԱՆԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,3,124
ՕՍՏԵՈՊՈՐՈԶ	2	lz:hye-am_web_2013_1M,wiki:hy	1,68
ՕՎԱԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,145
ՕՎԱՑԻԱ	2	lz:hye-am_web_2017_1M,wiki:hy	1,49
ՕՎԿԻԱՆՈՍԱԳԵՏ	2	tat,wiki:hy	1,74
ՕՎԿԻԱՆՈՍՅԱՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,99
ՕՏԱՐԱԾԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	8,3,120
ՕՏՏԱՎԱ	2	lz:hye-am_web_2013_1M,wiki:hy	1,329
ՕՐԱԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,4,840
ՕՐԱԿԱՐԳ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,68,25,210
ՕՐԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,117
ՕՐԱՆԺ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,18,13,248
ՕՐԳԱԶՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,10,47
ՕՐԳԱՆԻԿ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,5,2,136
ՕՐԴԻՆԱՏՈՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,118
ՕՐԴԻՆԱՏՈՒՐԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,6,87
ՕՐԵՆՍԴՐՈՒԹՅՈՒՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,11,31,619
ՕՐԹՈՊԵԴ	2	lz:hye-am_web_2013_1M,wiki:hy	1,110
ՕՐԹՈՊԵԴԻԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	4,3,191
ՕՐԻՆԱԳԻԾ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	30,10,514
ՕՐԻՆԱԿԱՆՈՒԹՅՈՒՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,4,72
ՕՐԻՆԱՉԱՓՈՐԵՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,3,51
ՕՐՀՆԵՐԳ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,wiki:hy	1,7,553
ՕՔՍԻԴԱՑՈՒՄ	2	lz:hye-am_web_2017_1M,wiki:hy	1,69
ՕՔՍԻԴԻՉ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,134
ՕՔՍԻՏՈՑԻՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,54
ՕՔՍՖՈՐԴ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,416
ՕՖԻՍ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,1,83
ՕՖՇՈՐԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	60,19,924
ՕՖՍԵԹ	2	lz:hye-am_web_2017_1M,wiki:hy	1,70
ՖԱԶԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,168
ՖԱԼ	2	lz:hye-am_web_2017_1M,wiki:hy	1,344
ՖԱԿՈՒԼՏԱՏԻՎ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,109
ՖԱԿՈՒԼՏԵՏ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,129,35,3887
ՖԱԿՈՒԼՏԵՏԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,72
ՖԱԿՏՈՐ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,2,8,212
ՖԱՅԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	16,1,247
ՖԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	364,25,722
ՖԱՆՏԱԶԻԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,371
ՖԱՆՏԱՍՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,461
ՖԱՆՏԱՍՏԻԿԱ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,4,3,266
ՖԱՇԻԶՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,1,111
ՖԱՇԻՍՏ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,4,4,165
ՖԱՇԻՍՏԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	15,12,1867
ՖԱՈՒՆԱ	2	lz:hye-am_web_2013_1M,wiki:hy	1,97
ՖԱՐ	2	ia,wiki:hy	1,62
ՖԱՐԻՆԳԻՏ	2	lz:hye-am_web_2017_1M,wiki:hy	2,35
ՖԱՐՄԱՆ	2	ia,wiki:hy	1,52
ՖԵԴԵՐԱԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,4,2,453
ՖԵԴԵՐԱԼԻՍՏԱԿԱՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,101
ՖԵԴԵՐԱՏԻՎ	2	lz:hye-am_web_2013_1M,wiki:hy	1,4940
ՖԵԴԵՐԱՑԻԱ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,10,5,543
ՖԵՅՍԲՈՒՔՅԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,353,1068,479
ՖԵՆՈՄԵՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,3,259
ՖԵՆՈՄԵՆԱԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,2,165
ՖԵՆՏԵԶԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,1960
ՖԵՈԴԱԼԻԶՄ	2	ia,wiki:hy	4,20
ՖԵՍ	2	lz:hye-am_web_2013_1M,wiki:hy	1,139
ՖԵՐՄԵՆՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,296
ՖԵՐՄԵՆՏՆԵՐ	2	lz:hye-am_web_2013_1M,wiki:hy	2,447
ՖԵՐՄԵՐԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	19,5,527
ՖԻԳՈՒՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,158
ՖԻԴԱՅԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,1,173
ՖԻԴԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	17,2,313
ՖԻԶ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	44,4,73
ՖԻԶԻՈԹԵՐԱՊԵՒՏԻԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,1,60
ՖԻԶԻՈԼՈԳԻԱ	2	lz:hye-am_web_2013_1M,wiki:hy	1,406
ՖԻԶԿՈՒԼՏՈՒՐԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,1,87
ՖԻԶՄԱԹ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	12,6,320
ՖԻԹՆԵՍ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	10,2,121
ՖԻԼ	2	lz:hye-am_web_2013_1M,wiki:hy	10,920
ՖԻԼԱՏԵԼԻԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,47
ՖԻԼԵ	2	lz:hye-am_web_2013_1M,wiki:hy	7,68
ՖԻԼԻ	2	ia,wiki:hy	1,126
ՖԻԼՀԱՐՄՈՆԻԱ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2017_1M,wiki:hy	1,2,91
ՖԻԼՄԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,135
ՖԻԼՏՐՈՒՄ	2	lz:hye-am_web_2013_1M,wiki:hy	2,81
ՖԻԿՏԻՎ	2	lz:hye-am_web_2013_1M,wiki:hy	2,88
ՖԻՆԱԼԻՍՏ	2	lz:hye-am_web_2017_1M,wiki:hy	7,278
ՖԻՆԱՆՍԱՊԵՍ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	14,15,622
ՖԻՆԱՆՍԱՎՈՐՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,3,440
ՖԻՆԱՆՍԱՏՆՏԵՍԱԿԱՆ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,66,53,206
ՖԻՆԱՆՍՆԵՐ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,27,4,1069
ՖԻՆԼԱՆԴԱՑԻ	2	tat,wiki:hy	1,73
ՖԻՆՆԵՐ	2	tat,wiki:hy	2,103
ՖԻՆՆԵՐԵՆ	2	tat,wiki:hy	29,400
ՖԻՍԿԱԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,6,9,159
ՖԻՐՄԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	60,36,417
ՖԻՐՄԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	11,4,273
ՖԻՔՍԵԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,51,28,185
ՖԻՔՍՈՒՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,9,170
ՖԻՔՍՎԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,2,67
ՖԼԱՄԱՆԴԱՑԻ	2	lz:hye-am_web_2013_1M,wiki:hy	2,259
ՖԼԱՄԻՆԳՈ	2	ia,wiki:hy	1,73
ՖԼԵՅՏԱՀԱՐ	2	lz:hye-am_web_2017_1M,wiki:hy	1,97
ՖԼԵՇ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,26,13,609
ՖՈԼԱԹԹՈՒ	2	lz:hye-am_web_2017_1M,wiki:hy	2,52
ՖՈԼԿԼՈՐԱՅԻՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,1,145
ՖՈՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	34,11,8089
ՖՈՍՖԱՏ	2	lz:hye-am_web_2013_1M,wiki:hy	1,216
ՖՈՍՖՈՐԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	2,81
ՖՈՏՈԽՑԻԿ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	10,3,47
ՖՈՏՈՄՈԴԵԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	9,2,390
ՖՈՏՈՍԻՆԹԵԶ	2	lz:hye-am_web_2013_1M,wiki:hy	1,94
ՖՈՐ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	6,1,100
ՖՈՐԴ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	22,5,760
ՖՈՐՄԱԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,45,35,2034
ՖՈՐՄԱՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	27,1,589
ՖՈՐՄՈՒԼԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	36,8,807
ՖՈՐՈՒՄ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	410,22,588
ՖՈՐՊՈՍՏ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,wiki:hy	2,6,51
ՖՈՐՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,3,1488
ՖՈՐՏԵ	2	lz:hye-am_web_2013_1M,wiki:hy	1,62
ՖՈՐՏՈՒՆԱ	2	lz:hye-am_web_2013_1M,wiki:hy	11,290
ՖՈՒԳԱ	2	lz:hye-am_web_2013_1M,wiki:hy	1,84
ՖՈՒԳԱՍԱՅԻՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,136
ՖՈՒԼ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	7,45,102
ՖՈՒՆԴԱՄԵՆՏԱԼ	2	lz:hye_newscrawl_2011_100K,lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,8,6,203
ՖՈՒՏ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,930
ՖՈՒՏՈՒՐԻՍՏԱԿԱՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,232
ՖՈՒՐԳՈՆ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,3,60
ՖՈՔՍ	2	lz:hye-am_web_2013_1M,wiki:hy	1,361
ՖՐԱԿՑԻԱ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	3,1,51
ՖՐԱԿՑԻՈՆ	2	lz:hye-am_web_2017_1M,wiki:hy	1,79
ՖՐԱՆ	2	ia,wiki:hy	13,109
ՖՐԱՆԿՈ	2	lz:hye-am_web_2013_1M,wiki:hy	6,907
ՖՐԱՆՍՈՒՀԻ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	5,6,193
ՖՐԱՈՒ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	1,1,101
ՖՐԵԳԱՏ	2	lz:hye-am_web_2013_1M,wiki:hy	1,79
ՖՐԵԶԵՐԱՅԻՆ	2	lz:hye-am_web_2013_1M,wiki:hy	1,61
ՖՐԵՆՉ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	2,1,183
ՖՐԵՍԿՈ	2	lz:hye-am_web_2013_1M,lz:hye-am_web_2017_1M,wiki:hy	18,3,82
ՖՐԻՑ	2	tat,wiki:hy	1,834
ՖՐՈՆՏ	2	lz:hye-am_web_2013_1M,wiki:hy	2,67
ԱԲԻՈՏԻԿ	1	wiki:hy	61
ԱԳԼՈՄԵՐԱՑԻԱ	1	wiki:hy	32653
ԱԳՆՈՍՏԻՑԻԶՄ	1	wiki:hy	27
ԱԳՈՆԻՍՏՆԵՐ	1	wiki:hy	67
ԱԳՈՐԱՖՈԲԻԱ	1	wiki:hy	30
ԱԳՐԱԿ	1	wiki:hy	54
ԱԳՐՈԿԼԻՄԱՅԱԿԱՆ	1	wiki:hy	123
ԱԳՐՈՆՈՄ	1	wiki:hy	54
ԱԳՐՈՔԻՄԻԿՈՍ	1	wiki:hy	50
ԱԴԻԱԲԱՏ	1	wiki:hy	63
ԱԴԻԴԱՍ	1	wiki:hy	79
ԱԴՅՈՒՎԱՆՏ	1	wiki:hy	52
ԱԴՅՈՒՏԱՆՏ	1	wiki:hy	153
ԱԵՐՈԲ	1	wiki:hy	90
ԱԶԱԼԻԱ	1	wiki:hy	52
ԱԶՆՎԱԿԱՆՈՒՀԻ	1	wiki:hy	51
ԱԼԱՄՈ	1	wiki:hy	45
ԱԼԱՆՆԵՐ	1	wiki:hy	25
ԱԼԲԵԴՈ	1	wiki:hy	9824
ԱԼԲԵՐՏԻՆ	1	wiki:hy	129
ԱԼԳՈՆԿԻՆՅԱՆ	1	wiki:hy	44
ԱԼԴԵՀԻԴՆԵՐ	1	wiki:hy	44
ԱԼԴՈՍՏԵՐՈՆ	1	wiki:hy	36
ԱԼԵԼ	1	wiki:hy	57
ԱԼԵԼՆԵՐ	1	wiki:hy	57
ԱԼԿԱԼՈԻԴՆԵՐ	1	wiki:hy	253
ԱԼԿԱՍԱՐ	1	wiki:hy	72
ԱԼՈՊԵՑԻԱ	1	wiki:hy	40
ԱԼՎԱ	1	wiki:hy	72
ԱԼՐԱՂԱՑ	1	wiki:hy	72
ԱԼՔԻՄԻԱ	1	wiki:hy	66
ԱԼՖՈՆՍ	1	wiki:hy	512
ԱԽՏԱԲԱՆ	1	wiki:hy	162
ԱԽՏԱԲԱՆՈՒԹՅՈՒՆ	1	wiki:hy	150
ԱԽՏԱՀԱՐԵԼ	1	wiki:hy	141
ԱԾԱՆՑԱՎՈՐ	1	wiki:hy	53
ԱԾԽԱԹԹՎԱԿԱՆ	1	wiki:hy	46
ԱԿԱԴԵՄԻԶՄ	1	wiki:hy	18
ԱԿԱՆՋԱՅԻՆ	1	wiki:hy	68
ԱԿՆԱԲԱՆ	1	wiki:hy	45
ԱԿՆԱՇԱՐԺ	1	wiki:hy	148
ԱԿՆԱՐԿԱԳԻՐ	1	wiki:hy	71
ԱԿՈՐԴԱՅԻՆ	1	wiki:hy	68
ԱԿՈՒՍՏԻԿԱ	1	wiki:hy	87
ԱԿՐՈՄԵԳԱԼԻԱ	1	wiki:hy	26
ԱԿՑԵՊՏՈՐ	1	wiki:hy	50
ԱՂՈԹԱՐԱՆ	1	wiki:hy	49
ԱՃԱՌ	1	wiki:hy	37
ԱՃԵՑՈՒՄ	1	wiki:hy	64
ԱՄԲԵՐ	1	wiki:hy	82
ԱՄԵՆՈՐԵԱ	1	wiki:hy	54
ԱՄԻՆՆԵՐ	1	wiki:hy	63
ԱՄԻՐԱՅՈՒԹՅՈՒՆ	1	wiki:hy	109
ԱՄՀԱՐԵՐԵՆ	1	wiki:hy	45
ԱՄՊԻՐ	1	wiki:hy	83
ԱՄՊԼԻՏՈՒԴ	1	wiki:hy	38
ԱՄՐԱՑՎԵԼ	1	wiki:hy	355
ԱՄՐՈՑԱՅԻՆ	1	wiki:hy	212
ԱՅԾՔԱՂ	1	wiki:hy	66
ԱՅՍԲԵՐԳ	1	wiki:hy	44
ԱՅՏԱՅԻՆ	1	wiki:hy	69
ԱՆԱԵՐՈԲ	1	wiki:hy	154
ԱՆԱԼՈԳԻԱ	1	wiki:hy	85
ԱՆԱՄՆԵԶ	1	wiki:hy	77
ԱՆԱՍՆԱԲՈՒՅԾ	1	wiki:hy	128
ԱՆԱՐԽԻԶՄ	1	wiki:hy	91
ԱՆԱՐԽԻՍՏԱԿԱՆ	1	wiki:hy	523
ԱՆԱՖԻԼԱՔՍԻԱ	1	wiki:hy	68
ԱՆԳԻՈՏԵՆԶԻՆ	1	wiki:hy	163
ԱՆԳՈՐԱԿԱՆ	1	wiki:hy	82
ԱՆԴԵԶԻՏ	1	wiki:hy	36
ԱՆԴՐՈԳԵՆՆԵՐ	1	wiki:hy	64
ԱՆԶԳԱՅՈՒՆ	1	wiki:hy	43
ԱՆԻՍՈՆ	1	wiki:hy	30
ԱՆԾՈՒԽ	1	wiki:hy	51
ԱՆԿԼԱՎ	1	wiki:hy	98
ԱՆԿՅՈՒՆԱՎՈՐ	1	wiki:hy	95
ԱՆԿՈՆԱ	1	wiki:hy	118
ԱՆՀԱՄԱՉԱՓՈՐԵՆ	1	wiki:hy	172
ԱՆՇԱՐԺՈՒԹՅՈՒՆ	1	wiki:hy	45
ԱՆՇԵՇՏ	1	wiki:hy	54
ԱՆՇԼՅՈՒՍ	1	wiki:hy	22
ԱՆՈՂՆԱՇԱՐԱՎՈՐՆԵՐ	1	wiki:hy	94
ԱՆՏԱԳՈՆԻՍՏ	1	wiki:hy	236
ԱՆՏԱԳՈՆԻՍՏԱԿԱՆ	1	wiki:hy	66
ԱՆՏԱԳՈՆԻՍՏՆԵՐ	1	wiki:hy	72
ԱՆՏԱՆԵԼԻՈՒԹՅՈՒՆ	1	wiki:hy	65
ԱՆՏԱՌԱՇԱՏ	1	wiki:hy	57
ԱՆՏԻԲԻՈՏԻԿՆԵՐ	1	wiki:hy	68
ԱՆՏԻԳԵՆ	1	wiki:hy	94
ԱՆՏՈՆՈՎԿԱ	1	wiki:hy	180
ԱՆՏՈՒՐԱԺ	1	wiki:hy	54
ԱՇԱՆՏԻ	1	wiki:hy	50
ԱՇՈՐԱ	1	wiki:hy	62
ԱՇՏԱՐԱԿԱՅԻՆ	1	wiki:hy	74
ԱՊԱՍՏԱՐԱՆՆԵՐ	1	wiki:hy	145
ԱՊԱՐՆԵՐ	1	wiki:hy	343
ԱՊԵՐՏՈՒՐԱ	1	wiki:hy	111
ԱՊԻԿԱԼ	1	wiki:hy	49
ԱՊՈԿՐԻՖ	1	wiki:hy	56
ԱՊՕՐԻՆԱԾԻՆ	1	wiki:hy	61
ԱՌԱՏԱՁԵՌՆՈՐԵՆ	1	wiki:hy	46
ԱՌԷՋ	1	wiki:hy	21
ԱՌՅՈՒԾԱՍԻՐՏ	1	wiki:hy	46
ԱՌՈՂՋԱՎԱՅՐ	1	wiki:hy	43
ԱՍԲԵՍՏ	1	wiki:hy	52
ԱՍԵՂՆԱՁԵՒ	1	wiki:hy	47
ԱՍԵՂՆԱՏԵՐԵՒ	1	wiki:hy	67
ԱՍԻՄԵՏՐԻԱ	1	wiki:hy	54
ԱՍԼԸ	1	wiki:hy	53
ԱՍԿԵՏԻԶՄ	1	wiki:hy	33
ԱՍՄԱ	1	wiki:hy	51
ԱՍՍԱՄԻ	1	wiki:hy	64
ԱՍՏԵՐՈԻԴՆԵՐ	1	wiki:hy	26639
ԱՍՏՂԱԳՆԱՑ	1	wiki:hy	63
ԱՍՑԻՏ	1	wiki:hy	49
